"Id","TSN","PSN","PET","NPP","RE","CVE","SR"
2728,1427.87561035156,102.31812286377,737.828857421875,406.701293945312,1037.72,34.56,1
2729,1416.52380371094,100.223793029785,709.971618652344,460.981567382812,900.94,28.76,1
2730,1377.18395996094,99.79736328,672.032287597656,502.442047119141,970.35,40.23,1
2731,1335.31579589844,99.5899200439453,645.048156738281,522.436828613281,881.01,21.95,1
2732,1319.30529785156,99.3928070068359,628.983154296875,513.669250488281,828.52,21.9,1
2733,1204.06140136719,51.868709564209,910.364929199219,350.934631347656,2403.21,34.86,1
2734,1184.26110839844,59.803092956543,804.606384277344,339.094635009766,2961.82,46.13,1
2735,1143.94372558594,69.0294952392578,616.235107421875,290.121307373047,3668.19,46.02,1
2736,1099.6669921875,76.2877197265625,470.364685058594,266.171813964844,3557.8,33.19,1
2737,1101.44311523438,79.6862640380859,426.977111816406,204.733352661133,3951.96,30.64,1
2738,1139.30590820312,77.6095733642578,531.9052734,155.500015258789,4302.85,47.08,1
2739,1184.52526855469,75.0871810913086,656.605834960938,152.494369506836,4400.53,58.92,1
2740,1247.767578,68.0602951049805,797.813171386719,180.901550292969,4269.14,69.29,1
2741,1344.1181640625,57.0774154663086,948.469909667969,209.251571655273,2880.66,61.56,1
2742,1422.14526367188,46.6766624450684,1014.404297,164.682846069336,2255.35,49.37,0
2743,1360.75317382812,48.698860168457,905.580017089844,122.218727111816,4105.34,84.04,1
2744,1324.70764160156,52.1351661682129,838.986267089844,108.698471069336,3971.92,76.79,1
2745,1400.03015136719,48.398983001709,979.685607910156,123.388725280762,3610.27,72.14,1
2746,1457.57873535156,47.6408081054688,1090.669922,129.805557250977,1647.08,35.5,1
2747,1407.34631347656,55.5420608520508,1092.16467285156,122.935035705566,1520.97,28.47,1
2748,1338.45520019531,65.2981109619141,1078.828125,71.2265777587891,1030.71,19.62,0
2749,1268.54553222656,71.9418716430664,1021.52380371094,30.7763690948486,1444.53,21.12,0
2750,1232.15173339844,76.9137268066406,964.181762695312,15.5007371902466,1311.4,18.9,0
2751,1239.37561035156,77.6306762695312,1015.16125488281,32.7979431152344,1408.04,12.81,1
2752,1512.77368164062,115.607429504395,914.772827148438,134.786682128906,427.68,7.3,0
2753,1489.0556640625,114.594688415527,894.105285644531,148.66975402832,369.07,5.61,0
2754,1464.06384277344,113.662818908691,882.436157226562,181.601699829102,545.71,10.02,0
2755,1454.45654296875,112.61555480957,853.708740234375,219.864181518555,545.96,11.49,0
2756,1434.74853515625,111.470367431641,801.193115234375,261.707733154297,773.9,11.2,1
2757,1386.57983398438,111.660636901855,783.539672851562,292.623107910156,1010.38,13.36,1
2758,1343.55139160156,113.670288085938,795.874389648438,280.842834472656,1151.09,14.59,1
2759,1318.53674316406,116.975578308105,823.919799804688,262.026672363281,1296.03,23.7,1
2760,1306.18823242188,121.32861328125,883.398010253906,242.69206237793,1195.09,25.07,1
2761,1317.38159179688,122.870635986328,926.822387695312,217.046936035156,925.22,28.57,1
2762,1334.89916992188,122.00008392334,958.216064453125,207.834625244141,633.1,26.61,0
2763,1356.29760742188,120.231155395508,969.041076660156,215.168212890625,285.28,20.92,0
2764,1377.32739257812,118.303276062012,968.276611328125,225.194885253906,94.83,10.97,0
2765,1386.58374023438,117.307144165039,954.331604003906,235.238983154297,79.86,9.5,0
2766,1394.14880371094,117.925559997559,934.917785644531,250.875915527344,67.27,6.38,0
2767,1399.10278320312,117.714729309082,904.976318359375,271.504638671875,101.54,11.26,0
2768,1404.57067871094,116.329315185547,865.280334472656,308.105682373047,157.6,21.43,0
2769,1416.8291015625,113.631736755371,826.2822266,323.500030517578,196.45,18.57,0
2770,1428.16479492188,110.857795715332,802.483642578125,340.08642578125,302.75,20.43,1
2771,1437.56066894531,107.95906829834,781.894775390625,352.224395751953,386.3,23.1,1
2772,1446.50524902344,104.606422424316,750.840026855469,400.416442871094,1063.5,46.25,1
2773,1439.00891113281,102.227729797363,717.908081054688,449.520263671875,1049.31,40.8,1
2774,1389.59240722656,101.438888549805,674.403869628906,500.251800537109,989.41,34.6,1
2775,1354.62658691406,100.847557067871,650.767883300781,503.153594970703,1136.77,33.79,1
2776,1342.93029785156,99.7383346557617,646.087768554688,527.151794433594,888.77,21.46,1
2777,1196.41247558594,50.6479072570801,840.734375,272.066955566406,2519.45,39.52,1
2778,1177.57397460938,58.984733581543,844.259948730469,290.515594482422,3128.46,37.53,1
2779,1167.88696289062,65.7297821044922,746.533935546875,250.803771972656,4216.96,46.44,1
2780,1234.76452636719,65.0790710449219,662.306823730469,176.246505737305,4216.96,66.41,1
2781,1326.46716308594,62.0251502990723,818.501281738281,128.14436340332,4109.04,81.88,1
2782,1403.40466308594,57.7946815490723,939.210205078125,133.907180786133,3735.37,83.48,1
2783,1477.43957519531,53.7672500610352,1037.10217285156,149.603866577148,2093.86,61.2,1
2784,1509.72741699219,49.8479957580566,1053.87280273438,146.54411315918,1090.37,46.58,0
2785,1537.66381835938,43.9568405151367,1064.91882324219,124.817176818848,921.74,34.69,0
2786,1569.88513183594,37.9447174072266,1089.64819335938,101.759231567383,323.97,11.89,0
2787,1570.79187011719,35.664234161377,1098.86901855469,84.0294799804688,888.09,19.37,0
2788,1564.87719726562,35.199089050293,1110.09497070312,73.8741073608398,860.26,15.51,0
2789,1550.75476074219,36.305736541748,1133.26794433594,57.5074348449707,390.31,9.88,0
2790,1503.13500976562,40.5992050170898,1150.6103515625,56.6998252868652,567.88,16.73,0
2791,1471.43176269531,111.794357299805,854.243408203125,228.343109130859,438.08,7.28,1
2792,1464.28845214844,111.277473449707,822.195556640625,230.911102294922,466.7,8.38,1
2793,1452.11242675781,111.784324645996,798.545288085938,261.225158691406,569.27,8.34,1
2794,1416.43493652344,112.763160705566,781.471435546875,273.072570800781,974.34,13.63,1
2795,1364.08227539062,115.816314697266,791.943176269531,288.649749755859,1079.82,16.31,1
2796,1335.61645507812,119.716842651367,831.221862792969,283.475158691406,1181.42,24.15,1
2797,1324.232422,123.434158325195,880.853149414062,279.220550537109,916.5,25.64,1
2798,1329.44909667969,124.642150878906,923.831848144531,245.603851318359,867.3,36.66,0
2799,1352.94946289062,123.578643798828,956.113952636719,219.024871826172,478.3,32.37,0
2800,1378.7158203125,120.175758361816,956.331298828125,212.874114990234,169.24,11.02,0
2801,1396.03161621094,118.972900390625,946.059814453125,218.668212890625,68.47,8.29,0
2802,1409.5146484375,118.67359161377,927.177673339844,220.900772094727,78.6,6.21,0
2803,1421.15393066406,118.96509552002,899.154846191406,248.046951293945,107.66,11.17,0
2804,1433.42846679688,118.849601745605,864.426513671875,281.331817626953,164.26,18.44,0
2805,1445.45532226562,116.774574279785,834.433410644531,313.959503173828,134.37,12.02,0
2806,1450.57373046875,113.973052978516,815.081298828125,321.254638671875,148.8,11.86,1
2807,1461.27197265625,110.554237365723,796.055297851562,329.451293945312,339.3,20.31,1
2808,1473.81506347656,106.86767578125,769.084838867188,366.827209472656,513.08,24.98,1
2809,1457.84191894531,103.980461120605,731.435363769531,416.201293945312,874.44,46.87,1
2810,1415.19799804688,102.375923156738,676.269958496094,477.377716064453,1396.28,55.1,1
2811,1372.26428222656,101.663795471191,651.726867675781,519.494384765625,1311.26,40.1,1
2812,1368.43591308594,100.822624206543,661.920837402344,491.122192382812,1238.32,45.4,1
2813,1376.85791015625,98.3015975952148,665.144836425781,499.778930664062,676.28,33.44,2
2814,1360.93811035156,96.9869918823242,646.089172363281,444.334411621094,655.98,24.06,2
2815,1465.69677734375,52.3325157165527,1077.808594,117.369667053223,3520.42,98.23,0
2816,1561.18530273438,47.6268539428711,1136.96545410156,103.237525939941,643.15,28.68,0
2817,1598.77209472656,47.0906677246094,1147.62414550781,87.4035873413086,421.25,21.44,0
2818,1612.15393066406,46.3855895996094,1152.66979980469,74.5092315673828,200.68,13.22,0
2819,1599.66528320312,44.8956451416016,1138.04858398438,64.5376968383789,142.66,9.04,0
2820,1598.26013183594,41.796989440918,1130.576172,53.4715385437012,159.04,9.83,0
2821,1605.77270507812,38.0336227416992,1133.08117675781,41.9494895935059,227.27,10.88,0
2822,1588.3916015625,35.929027557373,1117.10388183594,35.6948738098145,355.58,16.64,0
2823,1554.925781,34.7581329345703,1101.080078,23.1994857788086,493.34,16.28,0
2824,1490.58056640625,37.4149894714355,1070.72790527344,14.613076210022,734.94,25.94,0
2825,1435.1767578125,40.3217735290527,1050.79919433594,6.68313217163086,859.23,29.88,0
2826,1505.197266,109.937385559082,819.313659667969,229.508941650391,418.26,8.32,1
2827,1498.304688,110.026237487793,808.32470703125,223.803649902344,354.73,8.54,1
2828,1479.58850097656,112.949440002441,795.392639160156,253.108474731445,471.54,9.56,1
2829,1439.62939453125,115.346290588379,778.167602539062,283.135162353516,668.91,11.38,1
2830,1384.34521484375,118.560836791992,790.519226074219,304.273864746094,936.16,15.11,1
2831,1346.63000488281,122.097427368164,828.110046386719,303.959533691406,983.12,23.28,1
2832,1335.205078,125.070419311523,884.596923828125,272.984375,823.15,33.06,1
2833,1345.27380371094,125.310485839844,926.454345703125,243.431045532227,703.76,38.6,0
2834,1372.41149902344,122.93383026123,938.095275878906,213.801544189453,329.15,24.14,0
2835,1398.84521484375,120.891624450684,930.938598632812,211.537704467773,85.06,9.65,0
2836,1423.81420898438,119.376205444336,915.457702636719,208.619506835938,71.99,6.34,0
2837,1444.83093261719,118.842788696289,891.795166015625,220.883346557617,76.75,6.35,0
2838,1460.86389160156,118.933624267578,861.784240722656,245.911819458008,167.11,19.94,0
2839,1475.91149902344,118.067184448242,842.378601074219,290.817962646484,161.78,18.98,0
2840,1483.57287597656,114.764511108398,827.647277832031,312.265655517578,184.31,16.44,1
2841,1489.62133789062,111.706192016602,809.856384277344,322.037719726562,338.41,18.31,1
2842,1495.888672,108.334350585938,782.49853515625,344.992828369141,338.15,18.77,1
2843,1481.23950195312,105.374320983887,746.286560058594,415.426422119141,639.54,34.98,1
2844,1441.31896972656,103.007217407227,699.550170898438,453.830017089844,1392.04,64.12,1
2845,1405.04113769531,101.8457031,669.346008300781,499.754608154297,1231.93,50.34,1
2846,1395.55029296875,100.613258361816,671.622131347656,494.165435791016,1218.85,43.93,1
2847,1400.99145507812,98.5097198486328,682.7773438,500.636199951172,677.69,33.41,2
2848,1484.28308105469,52.997386932373,1048.86340332031,98.1076965332031,1662.51,73.23,1
2849,1551.1279296875,53.6530151367188,1132.29943847656,74.372314453125,1150.93,64.45,0
2850,1634.81726074219,50.2966575622559,1213.21325683594,31.5230712890625,692.14,34.25,0
2851,1625.58190917969,45.7285308837891,1207.73657226562,22.2325630187988,133.21,10.16,0
2852,1607.12976074219,41.818431854248,1189.03002929688,19.6838455200195,217.06,15.53,0
2853,1600.69458007812,39.169490814209,1149.60437011719,16.3630752563477,295.04,15.16,0
2854,1570.080078,37.4356002807617,1093.48999023438,15.7105121612549,420.29,17.12,0
2855,1525.68029785156,36.4930114746094,1042.57263183594,15.7720537185669,564.57,15.09,0
2856,1469.75073242188,37.3592720031738,1002.59918212891,10.9320468902588,696.96,14.98,0
2857,1393.15551757812,40.4369583129883,946.323547363281,14.5832109451294,640.63,14.13,0
2858,1530.58764648438,110.357704162598,794.965270996094,222.556945800781,303.33,4.92,1
2859,1516.64245605469,113.153327941895,785.296020507812,227.186477661133,233.08,4.51,1
2860,1482.54846191406,116.025985717773,772.280090332031,262.667144775391,361.44,6.95,1
2861,1424.43884277344,118.005516052246,769.301452636719,306.031951904297,706.22,11.39,1
2862,1369.32141113281,121.133674621582,790.631225585938,308.221862792969,876.2,21.52,1
2863,1344.90014648438,124.705627441406,835.695861816406,302.418334960938,935.04,25.8,1
2864,1341.878906,126.606872558594,886.079772949219,260.405395507812,717.66,34.87,0
2865,1366.49060058594,125.910865783691,909.962280273438,236.385147094727,436.47,36,0
2866,1401.70532226562,123.797981262207,910.844909667969,214.163604736328,170.27,19.08,0
2867,1434.98950195312,120.958717346191,900.891479492188,203.455902099609,63.69,4.73,0
2868,1460.59301757812,119.269691467285,880.544677734375,205.009246826172,62.79,6.68,0
2869,1484.07470703125,118.724426269531,861.821960449219,231.4384766,80.91,6.46,0
2870,1498.15637207031,117.911682128906,845.783081054688,267.4384766,177.02,17.12,0
2871,1506.64306640625,115.077568054199,834.400268554688,309.572570800781,153.09,18.37,1
2872,1513.859375,112.160369873047,815.076232910156,313.152557373047,147.97,16.8,1
2873,1510.66052246094,109.322578430176,784.15283203125,339.985382080078,495.19,29.18,1
2874,1490.01147460938,106.555793762207,746.821166992188,388.183868408203,655.15,43.05,1
2875,1467.94995117188,103.716133117676,721.469604492188,458.248992919922,907.28,40.66,1
2876,1448.67297363281,101.116729736328,695.786071777344,483.941284179688,1185.84,56.39,1
2877,1420.57434082031,100.056182861328,678.422790527344,495.060577392578,1062.28,41.72,1
2878,1401.04870605469,98.7712936401367,683.63427734375,489.632598876953,906.13,34.67,1
2879,1333.48559570312,57.1001930236816,928.50732421875,121.300888061523,1361.62,22.17,1
2880,1423.90515136719,57.2587127685547,1040.99792480469,103.703086853027,1477.3,44.67,0
2881,1531.04577636719,54.1627044677734,1156.62377929688,40.7133293151855,1127.16,54.43,0
2882,1570.31225585938,46.9870567321777,1192.28137207031,10.2528171539307,522,30.65,0
2883,1564.43994140625,42.7341842651367,1165.41723632812,10.166407585144,433.28,22.11,0
2884,1566.39245605469,40.3855819702148,1113.63745117188,20.2766666412354,432.54,21.3,0
2885,1554.57446289062,39.5381088256836,1061.08715820312,26.9182071685791,385.19,14.79,0
2886,1521.76647949219,37.3068199157715,1012.20678710938,25.9007682800293,502,18.38,0
2887,1496.18737792969,36.1885795593262,962.508117675781,35.0174407958984,416.65,8.86,0
2888,1470.95764160156,35.6633186340332,934.762268066406,33.764778137207,393.71,7.59,1
2889,1344.78112792969,124.691764831543,798.154479980469,326.618804931641,824.68,20.4,1
2890,1342.296875,127.474662780762,838.776489257812,294.342834472656,723.9,31.93,1
2891,1369.33251953125,127.614730834961,877.512023925781,256.155395507812,537.16,30.18,0
2892,1409.0302734375,124.797904968262,887.396606445312,226.982574462891,306.13,36.16,0
2893,1445.19958496094,122.576240539551,884.890502929688,220.962326049805,116.7,10.16,0
2894,1478.82067871094,119.675636291504,872.829406738281,204.757446289062,60.11,4.06,0
2895,1502.15747070312,118.619758605957,858.7070313,229.102066040039,61.69,5.78,0
2896,1515.21020507812,117.038833618164,844.788452148438,264.380523681641,144.33,16.53,0
2897,1519.724609,115.296188354492,829.800537109375,298.831817626953,124.68,13.72,1
2898,1524.11254882812,112.426879882812,809.716430664062,317.935668945312,137.8,15.22,1
2899,1515.78466796875,109.713897705078,782.586730957031,353.650787353516,583.37,43.34,1
2900,1507.11486816406,107.271095275879,756.688659667969,383.783111572266,772.29,52.68,1
2901,1501.1591796875,104.461944580078,733.536010742188,438.627716064453,714.73,53.25,1
2902,1482.18151855469,101.65845489502,702.169067382812,480.827209472656,1162.13,74.66,1
2903,1446.07568359375,99.5922164916992,691.008728027344,480.934661865234,1124.26,59.65,1
2904,1415.01428222656,98.6331100463867,683.907165527344,475.6396484,1176.42,41.79,1
2905,1261.0791015625,52.8518371582031,909.282775878906,177.655242919922,2127.97,24.79,1
2906,1327.58850097656,55.3445091247559,913.405517578125,102.810913085938,1735.04,32.65,1
2907,1417.27258300781,53.9853630065918,972.883666992188,62.2009735107422,2045.56,51.62,1
2908,1480.43725585938,48.8048477172852,1046.26477050781,20.1051292419434,1233.14,43.3,0
2909,1498.49584960938,43.9285850524902,1051.78991699219,16.6950244903564,1161.47,42.55,0
2910,1506.62609863281,44.0726203918457,1023.73602294922,25.9117908477783,1114.54,27.38,0
2911,1511.03857421875,42.2964515686035,1004.88586425781,47.5953102111816,774.23,16.26,0
2912,1512.60375976562,38.3340606689453,970.8955078,61.8446197509766,483.91,15.26,0
2913,1498.69580078125,35.1256484985352,936.474975585938,58.5358963012695,373.59,10.76,1
2914,1507.87829589844,34.6975364685059,914.905395507812,68.2609176635742,441.08,9.96,1
2915,1500.19262695312,35.7245407104492,859.692626953125,64.7715225219727,1210.21,13.52,2
2916,1354.425781,123.490394592285,758.662414550781,382.736267089844,850.24,21.24,1
2917,1354.70751953125,126.354110717773,802.997253417969,345.011047363281,767.31,31.19,1
2918,1385.19116210938,127.205276489258,845.240539550781,288.524871826172,608.21,30.68,0
2919,1428.97021484375,124.86206817627,864.50927734375,248.922836303711,325.79,36.85,0
