"Id","TSN","PSN","PET","NPP","RE","CVE","SR"
1974,1236.759766,98.4887161254883,1165.2412109375,0.365468084812164,4037.07,38.31,0
1975,1218.82800292969,101.563873291016,1132.83703613281,1.19559919834137,4956.46,52.11,0
1976,1194.82055664062,104.77067565918,1078.92639160156,1.33211934566498,4964.82,61.49,0
1977,1168.91088867188,107.224914550781,1024.46838378906,0.959232687950134,5025.24,63.78,0
1978,1143.15197753906,108.712356567383,965.879272460938,1.12562656402588,5128.63,63.66,0
1979,1119.04309082031,109.678276062012,903.389404296875,1.0265154838562,5182.06,62.26,0
1980,1092.17749023438,110.767997741699,841.669189453125,0.630605578422546,5207.96,58.41,1
1981,1068.80151367188,111.493476867676,796.3691406,0.599846303462982,5210.92,53.82,1
1982,1048.24523925781,112.531326293945,771.585998535156,0.526365041732788,5215.98,48.03,1
1983,1033.97802734375,113.236305236816,775.751037597656,0.605610489845276,4996.57,41.01,1
1984,1022.17395019531,112.795555114746,777.309631347656,0.903628885746002,5083.17,34.05,1
1985,1013.71197509766,111.1201172,780.050964355469,0.972432077,5071.33,29.63,1
1986,1015.05395507812,107.892723083496,812.856018066406,1.03438484668732,4933.91,26.13,0
1987,1021.28497314453,102.735626220703,858.232727050781,0.795913279056549,4246.92,23.26,0
1988,1031.17858886719,96.0144271850586,915.889953613281,0.476057529449463,3849.23,20.11,0
1989,1040.44311523438,90.7406921386719,955.3457031,0.076522059738636,3403.81,16.06,0
1990,1042.26025390625,87.4371948242188,945.738952636719,0.0750016495585442,4151.12,16.24,0
1991,1040.88159179688,86.4109191894531,929.44091796875,0.838484823703766,3984.64,15.53,0
1992,1035.06628417969,88.8307495117188,868.1630859,1.54046642780304,4043.3,17.6,0
1993,1026.93542480469,93.1232604980469,758.106811523438,2.34575295448303,4043.3,20.68,0
1994,1016.10113525391,97.2428817749023,652.946044921875,3.3831787109375,3907.24,19.22,1
1995,1004.212891,100.164016723633,527.133605957031,6.70350217819214,3609.44,15.87,2
1996,991.755493164062,101.133735656738,414.674377441406,13.5809993743896,3209.44,13.25,2
1997,980.578552246094,101.761009216309,342.699645996094,25.4348907470703,3465.67,12.27,1
1998,968.902404785156,103.223976135254,323.806945800781,46.3728523254395,3580.52,12.16,1
1999,959.8505859,104.195686340332,326.867797851562,71.742546081543,3954.83,15.43,1
2000,956.175964355469,104.702377319336,370.522186279297,100.173332214355,4272.13,22.37,1
2001,962.134521484375,105.453720092773,458.678741455078,126.392059326172,4334.1,29.28,1
2002,975.214233398438,105.198699951172,553.080200195312,152.292572021484,4008.43,35.13,1
2003,989.240478515625,103.799903869629,627.513000488281,159.960098266602,3798.3,37.86,1
2004,1003.65875244141,101.590545654297,700.164916992188,161.170593261719,3673.53,38.12,1
2005,1020.8408203125,98.6691513061523,781.413696289062,150.163284301758,3736.69,39.19,1
2006,1043.11315917969,94.9591217041016,862.290283203125,131.583557128906,3761.04,41.32,1
2007,1065.19909667969,92.26367188,935.360107421875,104.332855224609,3761.04,39.55,1
2008,1089.08972167969,90.5596313476562,1014.72113037109,74.5130996704102,3444.04,33.25,0
2009,1114.021484,89.6797332763672,1080.091797,43.869945526123,2455.22,19.97,0
2010,1134.50561523438,89.751579284668,1112.92614746094,24.7299156188965,1133.93,9.77,0
2011,1146.57177734375,90.3387451171875,1122.6748046875,10.7365655899048,1042.85,8.47,0
2012,1147.32788085938,91.9619827270508,1110.31188964844,20.0906391143799,2345.31,14.59,0
2013,1144.3134765625,93.9611892700195,1097.61181640625,46.6629524230957,2345.31,16.43,0
2014,1147.39990234375,95.5692749023438,1083.32702636719,66.6145706176758,2192.57,13.76,1
2015,1143.34802246094,97.4475936889648,1045.56506347656,90.4337692260742,2363.65,16.68,1
2016,1136.78356933594,99.8128890991211,1015.6376953125,121.758895874023,2332.31,15.99,1
2017,1141.37329101562,101.137413024902,1003.12982177734,137.484497070312,1224.67,9.16,0
2018,1148.17553710938,101.619705200195,988.844360351562,145.524795532227,905.15,6.81,0
2019,1150.80053710938,102.529891967773,981.008422851562,158.17497253418,876.98,7.15,0
2020,1152.07934570312,103.408905029297,978.315307617188,169.124649047852,930.71,9.57,0
2021,1155.99060058594,103.560882568359,976.45361328125,182.493637084961,988.27,12.05,0
2022,1156.96533203125,103.864151000977,963.107971191406,208.586853027344,1519.37,14.86,0
2023,1145.84118652344,104.615272521973,930.820251464844,241.333770751953,2087.63,20.25,0
2024,1128.4345703125,105.772262573242,908.775146484375,269.894836425781,2087.63,22.61,0
2025,1111.55310058594,106.945068359375,898.148986816406,290.336242675781,1872.88,24.38,0
2026,1090.18859863281,108.456718444824,876.660034179688,310.948638916016,2639.09,25.86,0
2027,1078.06457519531,109.895233154297,891.617370605469,317.944000244141,2814.85,34.82,0
2028,1077.35107421875,111.644248962402,925.829223632812,304.4462891,2877.2,50.94,0
2029,1079.8037109375,114.770233154297,949.254638671875,291.267150878906,2902.69,72.23,0
2030,1086.18005371094,119.210968017578,982.034484863281,277.394744873047,2908.85,103.53,0
2031,1099.57971191406,124.712753295898,1020.054688,253.991958618164,2198.67,148.41,0
2032,1108.17822265625,129.531478881836,1035.3232421875,238.683288574219,1726.97,199.31,0
2033,1114.12951660156,133.02001953125,1045.59851074219,234.547073364258,1002.51,195.98,0
2034,1038.81311035156,76.1651840209961,679.1894531,56.3571395874023,4266.18,42.06,1
2035,1060.52416992188,71.6333389282227,814.173522949219,66.9780120849609,4291.01,47.38,1
2036,1082.17980957031,70.1621246337891,937.885620117188,57.7097854614258,4076.76,47.73,1
2037,1126.71997070312,66.7998123168945,1025.72595214844,39.0385131835938,3951.15,41,0
2038,1165.65307617188,63.1923751831055,1064.86437988281,33.3638496398926,3368.44,28.11,0
2039,1191.195313,63.0903778076172,1077.2412109375,28.1704196929932,1813.2,17.78,0
2040,1213.32604980469,65.5517501831055,1086.53332519531,11.3179998397827,1068.88,9.14,0
2041,1225.04931640625,69.4715194702148,1092.02844238281,7.19745445251465,487.21,4.84,0
2042,1232.86730957031,73.7249069213867,1100.20031738281,5.51659059524536,332.31,4.64,0
2043,1240.49658203125,77.846076965332,1112.29675292969,2.18846416473389,395.27,5.4,0
2044,1247.958984,81.9684295654297,1127.90881347656,0.375008255243301,408.4,6.44,0
2045,1258.64428710938,86.1547012329102,1147.3603515625,0.0443928316235542,423.64,7.1,0
2046,1271.37719726562,89.8401260375977,1168.28112792969,0.0486366450786591,443.61,7.38,0
2047,1281.982422,93.2015228271484,1187.40185546875,0.0443928316235542,462.69,7.74,0
2048,1286.66174316406,96.4891357421875,1202.03881835938,0.0153044117614627,777.22,9.35,0
2049,1284.06201171875,99.2346420288086,1209.66748046875,0.0443928316235542,999.89,12.37,0
2050,1274.9384765625,100.818557739258,1208.83520507812,0.496808767318726,1255.15,16.9,0
2051,1258.6240234375,102.046234130859,1197.74011230469,0.598944187164307,3892.14,29.5,0
2052,1235.0595703125,103.568199157715,1163.79431152344,0.62530916929245,4717.93,51.58,0
2053,1210.95581054688,104.355133056641,1123.6923828125,0.761211037635803,5163.87,62.5,0
2054,1185.77978515625,104.620269775391,1076.85290527344,0.766357004642487,5207.96,67.95,0
2055,1159.78442382812,105.112701416016,1022.55725097656,0.36090686917305,5221.3,69.1,0
2056,1135.65539550781,105.08113861084,969.458740234375,0.462423980236053,5221.3,67.68,1
2057,1118.59448242188,104.895133972168,943.897705078125,0.444546610116959,5092.73,64.97,2
2058,1104.29235839844,105.22631072998,938.981323242188,0.373638302087784,5097.48,59.2,2
2059,1089.94030761719,104.896896362305,936.235473632812,0.375158727169037,5098.87,53.22,0
2060,1081.23486328125,103.170677185059,955.796203613281,0.403779298067093,5022.36,47.92,0
2061,1076.80737304688,100.944702148438,986.773376464844,0.254243820905685,5022.36,42.62,0
2062,1077.6474609375,96.5891418457031,1023.77624511719,0.192875742912292,4216.67,36.39,0
2063,1076.88818359375,90.5417556762695,1038.25012207031,0.0612176470458508,3960.45,32.21,0
2064,1074.94982910156,86.2994766235352,1035.66516113281,1.81185620197792e-15,4732.04,29.96,0
2065,1070,84.3003387451172,1016.09344482422,0.137422308325768,4760.35,29.85,0
2066,1066.58471679688,83.2475357055664,1000.84704589844,1.23317527770996,4764.09,29.26,0
2067,1058.37646484375,86.463264465332,938.067016601562,2.15424704551697,4742.45,29.67,0
2068,1048.02917480469,90.7469177246094,822.76220703125,2.3818085193634,4593.43,30.75,0
2069,1037.0322265625,93.9493103027344,719.022888183594,4.1521258354187,4556.02,30.14,1
2070,1028.17541503906,96.2826156616211,608.314208984375,6.70027732849121,4484.68,27.41,2
2071,1016.90441894531,97.6514511108398,497.566436767578,11.8757266998291,4266.51,25.13,2
2072,1006.36126708984,98.8447647094727,454.133544921875,20.6338977813721,4294.59,24.54,1
2073,1002.27593994141,99.9771194458008,457.492065429688,33.8813591003418,4384.09,26.62,1
2074,1001.7353515625,100.400810241699,482.130554199219,54.4858016967773,4408.75,31.54,1
2075,1007.47918701172,101.086372375488,545.281066894531,74.0290069580078,4418.62,37.33,1
2076,1019.15844726562,102.417457580566,630.526550292969,92.6814651489258,4462.51,42.45,1
2077,1034.07751464844,102.590354919434,712.928039550781,109.380012512207,4135.69,46.36,1
2078,1052.22143554688,102.006462097168,793.898803710938,114.7851563,4139.15,46.69,1
2079,1072.06713867188,100.641883850098,879.357482910156,105.852043151855,3794.52,43.53,1
2080,1090.617188,98.1880569458008,957.675842285156,98.7158508300781,3666.61,39.18,1
2081,1108.33068847656,95.2881011962891,1019.38409423828,80.2716369628906,3572.32,34.24,1
2082,1124.09655761719,92.6739883422852,1069.75732421875,54.7578201293945,2762.27,27.24,0
2083,1140.12683105469,90.9271240234375,1110.99719238281,33.2551116943359,2334.93,19.4,0
2084,1155.30773925781,90.3990249633789,1138.78308105469,16.8633785247803,1557.4,10.38,0
2085,1166.02624511719,90.2998809814453,1149.10388183594,6.77883720397949,758.38,8.26,0
2086,1172.54736328125,90.7202224731445,1153.15869140625,3.36224341392517,860.05,8.62,0
2087,1175.46691894531,92.1301345825195,1141.93286132812,9.31001377105713,2380.95,15.06,0
2088,1172.45288085938,94.0470733642578,1128.45727539062,27.5151538848877,2380.95,17.43,0
2089,1172.90478515625,95.9648361206055,1112.09680175781,48.1086044311523,2380.95,16.84,0
2090,1172.82043457031,97.8466262817383,1080.455078,70.5270919799805,2380.95,18.18,1
2091,1168.96105957031,100.329833984375,1043.78271484375,92.449951171875,2375.06,17.47,1
2092,1168.84106445312,102.254928588867,1023.63177490234,106.250358581543,1262.11,9.96,0
2093,1171.02685546875,103.132919311523,1000.0810546875,118.793792724609,906.3,7.21,0
2094,1172.74523925781,103.992324829102,984.233947753906,136.317337036133,605.82,6.49,0
2095,1172.86022949219,104.97021484375,974.802551269531,147.565200805664,688.61,8.3,0
2096,1179.51379394531,105.408813476562,970.163146972656,160.34391784668,864.05,11.54,0
2097,1182.88598632812,105.65648651123,956.298767089844,184.145538330078,1334.27,12.89,0
2098,1173.83557128906,106.184814453125,925.470275878906,218.281433105469,2023.87,18.06,0
2099,1156.79357910156,107.076591491699,902.966186523438,246.049362182617,1993.01,20.28,0
2100,1138.74438476562,107.82349395752,894.306335449219,268.433410644531,2014.17,22.12,0
2101,1117.92163085938,108.236778259277,872.53125,289.003112792969,2579.92,23.43,0
2102,1103.34826660156,108.988121032715,880.498474121094,299.574951171875,2779.4,30.65,0
2103,1101.37036132812,110.392143249512,920.668579101562,289.805267333984,2294.9,43.4,0
2104,1101.9111328125,112.879600524902,939.611938476562,282.676544189453,2902.14,63.63,0
2105,1102.32006835938,117.646110534668,959.653869628906,276.420227050781,2908.85,89.76,0
2106,1108.54260253906,124.210075378418,992.241516113281,259.947082519531,2660.17,121.97,0
2107,1110.40283203125,129.70930480957,1009.99938964844,246.261749267578,2660.08,161.71,0
2108,1113.43835449219,134.487747192383,1028.01867675781,236.91032409668,1828.98,200.98,0
2109,1082.97692871094,67.7566146850586,866.406188964844,71.3922119140625,4406.3,49.72,1
2110,1107.92639160156,66.1732330322266,987.900085449219,67.6225280761719,3755.07,45.42,1
2111,1147.13623046875,63.700740814209,1062.56469726562,47.8806571960449,3400.26,32.45,0
2112,1178.36657714844,62.0241050720215,1086.04333496094,36.1764869689941,1372.51,11.8,0
2113,1199.72534179688,63.3403129577637,1089.61596679688,28.9794673919678,761.27,6.08,0
2114,1219.63720703125,66.7294845581055,1093.181641,11.8208408355713,781.88,5.03,0
2115,1234.85327148438,71.1601715087891,1099.02648925781,4.14575910568237,794.87,4.93,0
2116,1247.87072753906,75.4767303466797,1106.56359863281,1.63230955600739,432.97,4.91,0
2117,1258.57434082031,79.489372253418,1117.18530273438,0.555620431900024,377.69,5,0
2118,1267.61108398438,83.953254699707,1131.65209960938,0.107130877673626,387.22,5.26,0
2119,1278.35778808594,88.8192977905273,1150.22351074219,2.1742273576702e-14,404.28,5.73,0
2120,1291.79772949219,92.7149276733398,1171.13818359375,3.04242265617642e-26,446.26,6.07,0
2121,1303.14135742188,95.6390609741211,1191.46203613281,0,398.09,6.44,0
2122,1308.06823730469,98.422004699707,1208.46862792969,0,334.89,7.1,0
2123,1307.11633300781,100.775726318359,1220.73767089844,0.0153044117614627,358.34,7.62,0
2124,1300.49340820312,102.044471740723,1225.63708496094,0.226525366306305,556.17,8.41,0
2125,1290.18566894531,102.394012451172,1224.45642089844,0.541201591491699,679.03,9.69,0
2126,1278.28039550781,102.052848815918,1220.85559082031,0.579395949840546,1638.68,12.78,0
2127,1263.48107910156,101.072410583496,1213.568359,0.556506037712097,3540.05,29.61,0
2128,1247.67785644531,99.9299850463867,1199.29919433594,0.279405832290649,4257.6,46.38,0
2129,1228.98193359375,99.3459014892578,1172.56140136719,0.141666114330292,4282.9,61.35,0
2130,1210.72705078125,98.4685821533203,1137.05407714844,0.243183225393295,4756.48,69.37,1
2131,1190.89001464844,97.4629135131836,1096.23132324219,0.190302759408951,5097.48,73.54,1
2132,1171.52355957031,97.3222198486328,1075.91760253906,0.0486366450786591,5108.96,71.34,1
2133,1154.09594726562,96.6011581420898,1064.66162109375,0.194546580314636,5108.96,67.15,1
2134,1143.11059570312,94.9609222412109,1080.88818359375,0.145909935235977,5022.36,62.76,0
2135,1134.20861816406,93.0016784667969,1107.03283691406,0,4336.02,57.84,0
2136,1123.99536132812,90.9379348754883,1123.67980957031,0,3981.42,53.2,0
2137,1119.24841308594,86.8536911010742,1133.57043457031,0,3967.86,48.76,0
2138,1115.32543945312,83.6407470703125,1129.39221191406,3.62371240395583e-15,4831.59,46.2,0
2139,1109.95385742188,82.5472946166992,1113.3935546875,0.141666114330292,4832.31,46.33,0
2140,1106.06005859375,81.7550506591797,1104.80444335938,1.25801980495453,4812.41,44.45,0
2141,1096.59997558594,83.470458984375,1049.88623046875,2.55622220039368,4805.22,43.71,0
2142,1086.47399902344,87.1610260009766,956.457702636719,2.63834142684937,4755.22,44.23,0
2143,1082.51538085938,88.9001770019531,882.318298339844,3.60427403450012,4612.33,43.87,1
2144,1078.54528808594,90.298698425293,809.616333007812,5.92621803283691,4402.02,42.43,1
2145,1067.81237792969,91.3931579589844,727.70654296875,10.5765390396118,4397.3,39.99,1
2146,1057.5849609375,92.2458724975586,679.497741699219,17.6362018585205,4332.45,39.08,1
2147,1052.81286621094,93.1346740722656,669.998596191406,24.6591606140137,4423.29,41.1,1
2148,1054.7919921875,94.0759887695312,683.579040527344,39.6849060058594,4423.29,44.52,1
2149,1060.759766,96.2467422485352,729.93505859375,52.407039642334,4472.02,48.01,1
2150,1071.86364746094,98.763916015625,793.164672851562,59.2168846130371,4176.76,49.67,1
2151,1090.94995117188,99.7756652832031,879.049255371094,73.7536392211914,4197.01,50.96,1
2152,1115.11584472656,99.8498840332031,968.858947753906,72.5993957519531,4248.08,48.37,1
2153,1139.40319824219,99.0323944091797,1054.33349609375,60.9810562133789,3879.91,37.72,1
2154,1156.72058105469,97.2440872192383,1104.61047363281,47.041919708252,2643.9,27.09,1
2155,1168.78625488281,94.9541397094727,1132.99499511719,29.9560737609863,2517.34,22.61,0
2156,1175.78308105469,93.51318359,1151.53430175781,14.4700908660889,2517.34,19.95,0
2157,1184.12658691406,91.964241027832,1169.93725585938,8.092209816,1847.57,13.52,0
2158,1190.59826660156,91.4976425170898,1178.27075195312,5.07458400726318,776.81,8.74,0
2159,1194.36706542969,91.6344757080078,1178.28332519531,3.47241497039795,758.38,8.59,0
2160,1198.19909667969,92.0654754638672,1175.94445800781,1.69294238090515,863.68,9.64,0
