"Id","TSN","PSN","PET","NPP","RE","CVE","SR"
1858,1021.46411132812,93.2295608520508,881.264221191406,143.447280883789,3755.86,37.32,1
1859,1038.21032714844,92.5827560424805,919.438781738281,129.99821472168,3804.6,34.96,1
1860,1052.76538085938,92.2919616699219,946.005187988281,122.239875793457,3538.64,32.27,0
1861,1063.78759765625,92.4057388305664,963.3017578,118.597236633301,3128.65,26.63,0
1862,1070.91735839844,92.9626159667969,969.327453613281,118.957008361816,2866.1,22.2,0
1863,1074.30822753906,93.692756652832,966.605651855469,130.525314331055,2363.65,19.33,1
1864,1076.05114746094,94.3915328979492,959.719055175781,150.52473449707,2363.65,17.26,1
1865,1076.64868164062,95.1041717529297,950.724304199219,174.703399658203,2368.1,16.79,0
1866,1078.101563,95.9647064208984,946.4111328,199.369857788086,2468.74,15.54,0
1867,1081.04577636719,96.7340087890625,945.833129882812,220.452713012695,2689.55,14.91,0
1868,1086.21960449219,97.1617279052734,947.19091796875,235.101989746094,2052.14,15.28,0
1869,1087.43725585938,97.7507858276367,941.502502441406,251.877685546875,2107.66,15.58,0
1870,1084.96630859375,98.7264099121094,937.909118652344,267.77392578125,2328.72,17.65,0
1871,1081.93151855469,99.6800765991211,935.715759277344,279.343139648438,2357.78,21.48,0
1872,1078.68786621094,100.767539978027,936.189697265625,289.881072998047,2357.78,23.17,0
1873,1074.220703,101.933776855469,935.559997558594,299.600006103516,2406.1,24.35,0
1874,1068.79467773438,102.934516906738,934.457397460938,307.615020751953,2803,28.57,0
1875,1062.40966796875,104.456413269043,935.627990722656,311.476898193359,2880.97,40.33,0
1876,1057.95153808594,106.559616088867,940.586730957031,310.070770263672,2898.35,54.16,0
1877,1056.87976074219,109.068809509277,951.119812011719,304.722686767578,2907.52,69.95,0
1878,1061.63134765625,111.907943725586,969.96044921875,294.27099609375,2908.85,88.09,0
1879,1067.17431640625,114.567489624023,990.228881835938,285.817749023438,2908.85,106.6,0
1880,1070.56005859375,116.462097167969,1009.47174072266,277.339782714844,2908.85,128.01,0
1881,1073.20837402344,118.18531036377,1031.5263671875,269.429138183594,2246.61,155.17,0
1882,1077.13366699219,119.317779541016,1050.09448242188,259.814117431641,1885.32,170.2,0
1883,1079.60852050781,119.979110717773,1059.47326660156,256.150909423828,1316.35,142.6,0
1884,1054.52612304688,77.9325408935547,578.057739257812,38.0909004211426,5102.13,55.05,1
1885,1064.92932128906,77.9899139404297,624.481628417969,34.5645751953125,5378.1,57.77,1
1886,1071.84484863281,78.8463287353516,690.861450195312,33.6553192138672,5397.47,59.41,1
1887,1079.26293945312,79.802978515625,759.60595703125,29.1053161621094,5429.35,60.9,0
1888,1091.39807128906,80.2307662963867,813.449096679688,24.9504566192627,5438.8,63.42,0
1889,1104.59411621094,81.2047271728516,855.386474609375,20.080005645752,5456.93,65.98,0
1890,1116.57360839844,82.9163360595703,884.496154785156,13.9456853866577,5658.79,67.5,0
1891,1125.49047851562,84.4679107666016,908.885559082031,10.9739170074463,5769.19,68.67,0
1892,1135.18395996094,86.1557540893555,929.597839355469,9.85769462585449,5691.35,69.33,0
1893,1143.71325683594,88.6350860595703,946.702697753906,8.64596271514893,5706.79,68.94,0
1894,1150.01147460938,91.8923263549805,951.487731933594,7.04304647445679,5721.38,69.12,0
1895,1154.76086425781,95.2654800415039,951.031433105469,3.48821115493774,5732.75,69.17,0
1896,1154.84924316406,98.9374313354492,940.040405273438,2.4564950466156,5753.49,68.55,0
1897,1151.92150878906,102.379417419434,920.197509765625,1.71300387382507,5356.06,67.72,0
1898,1146.29956054688,105.38688659668,898.720886230469,0.995304822921753,5378.04,66.3,0
1899,1136.90844726562,108.027145385742,872.36767578125,0.953211545944214,5401.46,64.65,0
1900,1124.15783691406,110.149505615234,839.056030273438,0.887749791145325,5616.95,62.83,0
1901,1108.80322265625,111.888031005859,804.202575683594,0.893543601036072,5692.26,60.65,0
1902,1093.26135253906,112.958602905273,774.889892578125,0.971760451793671,5719.86,58.33,0
1903,1076.9150390625,113.632522583008,745.952270507812,1.22828567028046,5725.52,55.36,1
1904,1062.10241699219,113.929344177246,723.837829589844,1.74208211898804,5733.2,52.38,1
1905,1048.83630371094,113.767883300781,706.952270507812,2.21625232696533,5737.5,49.42,1
1906,1035.6689453125,113.448577880859,691.505004882812,2.70029640197754,5747.34,46.3,1
1907,1024.10559082031,112.624641418457,685.305236816406,3.11148595809937,5396.55,43.47,1
1908,1016.08123779297,111.308128356934,693.678283691406,3.47403573989868,5773.37,40.97,1
1909,1011.80554199219,109.147819519043,718.517944335938,3.61468887329102,5774.52,38.48,1
1910,1010.45385742188,105.853645324707,753.324645996094,3.99414920806885,5774.52,36.29,1
1911,1011.51873779297,102.207015991211,788.204895019531,4.21621561050415,5764.43,34.51,0
1912,1013.61895751953,98.9795608520508,817.286315917969,3.98624467849731,5755.14,32.39,0
1913,1017.45965576172,96.1068572998047,848.248779296875,3.67844104766846,4831.08,30.36,0
1914,1020.65124511719,93.8246612548828,867.466979980469,3.49848341941833,4760.35,28.51,0
1915,1024.62561035156,91.9724197387695,869.645202636719,2.99183130264282,4764.09,26.95,0
1916,1025.36462402344,91.1554412841797,848.989440917969,2.78721857070923,4747.51,25.88,0
1917,1024.08374023438,90.9953384399414,815.523315429688,4.34416913986206,4593.43,25.17,0
1918,1019.44775390625,92.1520462036133,773.198303222656,7.37065172195435,4556.02,24.71,0
1919,1012.00372314453,94.3309783935547,724.0664063,12.4529323577881,4581.33,23.89,1
1920,1001.06842041016,96.6276626586914,670.010314941406,22.096342086792,4363.16,22.55,1
1921,989.390747070312,98.5082168579102,612.792419433594,36.3082885742188,4304.17,21.97,1
1922,980.564331054688,99.5506896972656,572.027587890625,56.3240394592285,4393.4,23.02,1
1923,975.026489257812,100.268051147461,559.898010253906,77.4133987426758,4409.28,25.41,1
1924,971.800415039062,100.77912902832,566.28955078125,98.6883544921875,4440.85,28.4,1
1925,970.529113769531,101.11563873291,579.790954589844,119.251670837402,4470.86,30.5,0
1926,970.298889160156,101.206748962402,599.202209472656,137.785995483398,4478.28,32.82,0
1927,972.762145996094,100.89387512207,638.928588867188,151.820770263672,4487.64,35.4,1
1928,979.892944335938,100.015579223633,694.010009765625,163.950607299805,4183.47,37.7,1
1929,990.656799316406,98.6328048706055,746.480407714844,166.199981689453,3973.34,39.51,1
1930,1006.13421630859,96.991569519043,800.206726074219,158.421432495117,3800.18,40.3,1
1931,1023.75347900391,95.5613098144531,849.829711914062,144.780563354492,3800.18,40.7,1
1932,1041.080078,94.3771667480469,896.592163085938,128.217483520508,3786.09,40.34,1
1933,1057.93383789062,93.3269729614258,939.798706054688,110.64038848877,3768.05,38.45,0
1934,1072.67919921875,92.8910903930664,972.991149902344,96.4797821044922,3862.72,35.51,0
1935,1085.72534179688,92.9914093017578,999.039123535156,88.7080841064453,3569.08,31.81,0
1936,1097.5771484375,93.3626708984375,1017.19104003906,84.9520797729492,3164.29,25.66,0
1937,1104.53723144531,94.1546173095703,1019.56726074219,88.0634078979492,2893.69,21.53,0
1938,1108.34338378906,94.9748916625977,1013.26593017578,98.8159255981445,2380.95,17.9,1
1939,1109.39379882812,95.7571258544922,1001.80023193359,115.080375671387,2380.95,16.76,1
1940,1110.52307128906,96.65478516,991.6484375,136.281585693359,2380.95,15.75,1
1941,1110.74377441406,97.6735610961914,979.652648925781,158.797149658203,2468.74,14.14,0
1942,1109.89111328125,98.7263717651367,968.090393066406,181.397994995117,2588.2,14.41,0
1943,1113.93627929688,99.4414138793945,964.809265136719,197.907501220703,1986.92,14.11,0
1944,1116.67822265625,100.077102661133,955.813537597656,215.091537475586,2038.61,14.85,0
1945,1114.82348632812,101.031509399414,946.226501464844,234.360092163086,2255.41,16.47,0
1946,1110.59802246094,102.034614562988,940.209533691406,248.247497558594,2271.96,19.29,0
1947,1105.17993164062,103.036102294922,935.810791015625,260.776733398438,2292.38,21.05,0
1948,1099.42541503906,104.017929077148,930.705444335938,273.93994140625,2639.09,22.71,0
1949,1091.55529785156,104.876762390137,926.559448242188,288.108123779297,2814.85,27.09,0
1950,1084.55615234375,106.043807983398,928.212829589844,294.328857421875,2878.3,37.55,0
1951,1078.62854003906,107.926223754883,931.8642578,297.558380126953,2902.69,50.48,0
1952,1076.32727050781,110.493751525879,940.343200683594,296.750671386719,2908.85,65.45,0
1953,1079.55310058594,113.624565124512,958.375610351562,288.468414306641,2908.85,81.97,0
1954,1083.701172,116.349143981934,979.560241699219,282.477233886719,2908.85,98.44,0
1955,1085.841797,118.412208557129,997.035827636719,275.345520019531,2908.85,118.95,0
1956,1087.17321777344,120.377586364746,1016.59252929688,267.636169433594,2908.85,145.93,0
1957,1089.57055664062,122.264282226562,1037.19946289062,258.22998046875,2660.17,176.08,0
1958,1092.29052734375,123.962219238281,1049.88220214844,250.564346313477,1828.98,178.76,0
1959,1056.11743164062,74.3037796020508,586.978637695312,49.9157295227051,5102.13,55.58,1
1960,1070.33581542969,73.7065277099609,648.618774414062,43.6030654907227,5120.91,58.47,1
1961,1081.36633300781,73.8957366943359,713.352966308594,40.761287689209,5137.91,60.08,1
1962,1089.92932128906,74.5882873535156,788.912170410156,37.512336730957,5416.91,61.61,1
1963,1097.21398925781,75.6162948608398,856.810607910156,32.8626747131348,5427.49,62.53,0
1964,1113.2255859375,76.0150604248047,913.836791992188,27.104362487793,5444.76,64.09,0
1965,1132.63269042969,76.1016082763672,956.35009765625,21.7707347869873,5474.32,65.26,0
1966,1148.771484,77.0000762939453,991.645690917969,18.8191986083984,5486.62,63.81,0
1967,1165.74926757812,78.5848007202148,1020.0732421875,12.0205993652344,5499.53,61.58,0
1968,1179.09338378906,80.9046859741211,1042.87231445312,9.48629760742188,5353.07,59.3,0
1969,1189.40625,84.1035079956055,1052.97399902344,7.4990816116333,5374.53,60.65,0
1970,1196.53259277344,87.914924621582,1056.01879882812,5.55195713043213,5390.6,63.44,0
1971,1199.70812988281,92.0737686157227,1051.39685058594,2.56352019309998,5380.5,67.03,0
1972,1199.05627441406,96.0242538452148,1041.97497558594,1.85632407665253,5388.43,69.4,0
1973,1196.01989746094,99.4630813598633,1028.01062011719,1.41364252567291,5405.25,70.81,0
1974,1190.11926269531,102.526054382324,1009.85363769531,0.938045918941498,5453.02,71.24,0
1975,1181.12780761719,105.237594604492,988.335632324219,0.888051092624664,5523.76,70.87,0
1976,1169.04931640625,107.474426269531,958.0703125,0.736447274684906,5528.41,70.31,0
1977,1152.91101074219,108.971870422363,920.994201660156,0.564368069171906,5706.27,69.41,0
1978,1135.23376464844,109.987457275391,887.450561523438,0.811536490917206,5729.19,67.53,0
1979,1119.60595703125,110.376586914062,859.028930664062,0.953476011753082,5733.2,65.25,0
1980,1105.490234,110.334053039551,837.752075195312,1.16267156600952,5737.5,62.67,1
1981,1092.97216796875,109.829887390137,826.694763183594,1.46908414363861,5747.34,59.98,1
1982,1080.503906,109.157035827637,818.959899902344,1.86569142341614,5379.65,56.86,1
1983,1069.775391,107.906181335449,817.463989257812,2.29014039039612,5246.92,54.18,1
1984,1061.095703,106.264770507812,824.239929199219,2.52995324134827,5246.92,51.6,1
1985,1055.54907226562,103.923561096191,845.100646972656,2.701735497,5108.96,48.86,1
1986,1053.554688,100.651672363281,879.464965820312,2.82686758041382,5108.96,45.95,0
1987,1052.51428222656,97.5442504882812,909.041564941406,2.95796608924866,5108.96,43.11,0
1988,1052.48266601562,94.7764892578125,934.630615234375,2.55636072158813,5022.36,40.4,0
1989,1054.7568359375,92.416618347168,961.295959472656,2.31764340400696,4832.31,37.52,0
1990,1057.14428710938,90.4561996459961,970.530456542969,2.05330038070679,4832.31,34.94,0
1991,1058.20922851562,88.9896240234375,955.966857910156,2.05517411231995,4832.31,33.56,0
1992,1056.91064453125,88.1784286499023,926.844970703125,2.42446422576904,4805.95,32.95,0
1993,1051.58386230469,88.3668594360352,877.737121582031,3.93631362915039,4782.59,33.15,0
1994,1043.30798339844,90.1702499389648,824.3720703,6.91961336135864,4747.89,32.66,1
1995,1033.60595703125,92.6991271972656,764.417419433594,12.0482301712036,4625.9,31.99,2
1996,1024.15808105469,94.8618087768555,709.088134765625,20.3096771240234,4590.69,31.24,2
1997,1014.85034179688,96.38085938,654.990295410156,32.3736610412598,4585.35,31.11,1
1998,1007.79632568359,97.5591583251953,616.438293457031,48.563289642334,4493.43,31.73,1
1999,1003.21643066406,98.5804901123047,603.936279296875,66.9579544067383,4274.98,33.4,1
2000,1001.41625976562,99.4259796142578,614.8837891,85.9648742675781,4507.22,35.76,1
2001,1002.30505371094,100.151031494141,635.270080566406,102.68367767334,4518.95,37.96,1
2002,1005.10491943359,100.564735412598,662.701232910156,116.634201049805,4573.52,40.19,1
2003,1010.24041748047,100.327514648438,703.81689453125,126.320770263672,4611.97,42.58,1
2004,1018.84423828125,99.3884429931641,755.363525390625,133.943725585938,4278.67,44.61,1
2005,1033.41589355469,98.1192016601562,814.480529785156,134.702484130859,4068.54,45.7,1
2006,1049.296875,96.771858215332,870.737121582031,128.382904052734,3895.38,45.3,1
2007,1065.16760253906,95.4176025390625,919.248474121094,117.858779907227,3895.38,43.74,1
2008,1080.15258789062,94.1922836303711,960.150512695312,100.892395019531,3860.09,42.08,0
2009,1094.88696289062,93.2797546386719,998.458557128906,80.6980895996094,3829.52,38.81,0
2010,1107.69836425781,93.1786117553711,1027.94592285156,68.1096572875977,3883.09,35.3,0
2011,1120.09680175781,93.4321746826172,1054.65087890625,61.3195571899414,3589.44,29.37,0
2012,1131.25170898438,93.9998168945312,1067.22155761719,59.0653305053711,2893.69,21.88,0
2013,1136.84448242188,95.0167465209961,1063.75415039062,63.120433807373,2380.95,17.94,0
2014,1140.08728027344,95.9459533691406,1055.56958007812,73.8029479980469,2209.88,15.26,1
2015,1140.61401367188,96.8597183227539,1038.37561035156,88.7391891479492,2380.95,15.08,1
2016,1140.60070800781,97.8837356567383,1023.49163818359,108.767616271973,2380.95,14.94,1
2017,1141.01684570312,98.9975280761719,1008.31427001953,128.966110229492,2460.75,14.78,0
2018,1140.95336914062,100.242950439453,992.005798339844,148.985992431641,2583.02,14.82,0
2019,1145.38012695312,101.304817199707,983.746337890625,164.580963134766,1655.9,13.75,0
2020,1149.22009277344,102.056701660156,971.627136230469,181.40412902832,1889.48,14.75,0
2021,1146.94030761719,102.922821044922,954.77490234375,203.587768554688,2206.14,16.48,0
2022,1141.51831054688,103.835639953613,944.758544921875,221.674560546875,2206.14,18.47,0
2023,1134.57385253906,104.746086120605,936.562622070312,236.841003417969,2206.14,20.31,0
2024,1126.13195800781,105.568374633789,926.514892578125,252.992401123047,2639.09,22.05,0
2025,1116.78881835938,106.245635986328,921.244873046875,269.164093017578,2814.85,25.57,0
2026,1107.28869628906,107.158798217773,919.897644042969,280.113067626953,2877.2,34.09,0
2027,1098.96240234375,108.830253601074,921.839416503906,287.450225830078,2902.69,46.15,0
2028,1095.04772949219,111.262451171875,930.948364257812,288.152404785156,2908.85,60.08,0
2029,1096.51293945312,114.371803283691,948.731506347656,281.906219482422,2908.85,75.75,0
2030,1099.18542480469,117.132759094238,969.177307128906,275.809631347656,2908.85,91.02,0
2031,1102.07141113281,119.33309173584,986.513977050781,272.403900146484,2908.85,107.92,0
2032,1103.20300292969,121.428108215332,1002.62628173828,269.636383056641,2908.85,130.79,0
2033,1104.828125,123.689849853516,1021.24340820312,263.794281005859,2660.17,155.24,0
2034,1071.0283203125,70.545768737793,645.937438964844,53.835391998291,5118.91,57.1,1
2035,1081.79321289062,70.7782745361328,721.211486816406,45.527400970459,5134.09,59.52,1
2036,1091.49829101562,71.636589050293,793.914611816406,39.6867065429688,5150.5,60.33,1
2037,1102.5732421875,71.9620590209961,873.297180175781,33.8171997070312,5165.21,61.13,0
2038,1113.10473632812,72.3213043212891,939.056945800781,34.683536529541,5190.29,61.55,0
2039,1135.9541015625,72.3036880493164,994.196594238281,29.0288333892822,5203.78,59.29,0
2040,1160.43664550781,72.1049728393555,1032.30908203125,21.84397316,5217.6,55.13,0
2041,1180.86596679688,72.850212097168,1064.42541503906,18.6760158538818,4892.64,46.06,0
